0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
347.4782608695652,333.0,333.0,304.04347826086956,289.5652173913044,347.4782608695652,361.95652173913044,405.39130434782606,333.0,361.95652173913044,390.9130434782609,333.0,318.5217391304348,289.5652173913044,333.0,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,173.91304347826087,108.69565217391305,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
347.4782608695652,333.0,333.0,318.5217391304348,304.04347826086956,347.4782608695652,361.95652173913044,405.39130434782606,333.0,361.95652173913044,376.4347826086956,333.0,318.5217391304348,289.5652173913044,333.0,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,173.91304347826087,108.69565217391305,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
347.4782608695652,333.0,333.0,318.5217391304348,304.04347826086956,333.0,361.95652173913044,405.39130434782606,333.0,361.95652173913044,376.4347826086956,333.0,318.5217391304348,289.5652173913044,333.0,54.34782608695652,97.82608695652173,108.69565217391305,152.17391304347825,173.91304347826087,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
347.4782608695652,347.4782608695652,347.4782608695652,318.5217391304348,318.5217391304348,333.0,376.4347826086956,405.39130434782606,347.4782608695652,361.95652173913044,376.4347826086956,333.0,318.5217391304348,289.5652173913044,333.0,54.34782608695652,97.82608695652173,119.56521739130434,152.17391304347825,184.7826086956522,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
361.95652173913044,347.4782608695652,347.4782608695652,333.0,333.0,347.4782608695652,376.4347826086956,405.39130434782606,347.4782608695652,361.95652173913044,376.4347826086956,333.0,333.0,304.04347826086956,347.4782608695652,54.34782608695652,97.82608695652173,108.69565217391305,152.17391304347825,184.7826086956522,97.82608695652173,119.56521739130434,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,260.8695652173913,141.30434782608697
347.4782608695652,347.4782608695652,347.4782608695652,347.4782608695652,347.4782608695652,347.4782608695652,376.4347826086956,405.39130434782606,347.4782608695652,361.95652173913044,376.4347826086956,347.4782608695652,347.4782608695652,304.04347826086956,347.4782608695652,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,184.7826086956522,108.69565217391305,119.56521739130434,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,260.8695652173913,141.30434782608697
361.95652173913044,347.4782608695652,347.4782608695652,347.4782608695652,361.95652173913044,347.4782608695652,376.4347826086956,405.39130434782606,347.4782608695652,361.95652173913044,361.95652173913044,347.4782608695652,347.4782608695652,304.04347826086956,347.4782608695652,54.34782608695652,97.82608695652173,108.69565217391305,152.17391304347825,184.7826086956522,97.82608695652173,119.56521739130434,130.43478260869566,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,260.8695652173913,141.30434782608697
361.95652173913044,347.4782608695652,347.4782608695652,347.4782608695652,361.95652173913044,333.0,347.4782608695652,405.39130434782606,347.4782608695652,361.95652173913044,361.95652173913044,347.4782608695652,361.95652173913044,318.5217391304348,347.4782608695652,43.47826086956522,86.95652173913044,108.69565217391305,152.17391304347825,184.7826086956522,97.82608695652173,141.30434782608697,141.30434782608697,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
361.95652173913044,347.4782608695652,361.95652173913044,361.95652173913044,390.9130434782609,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,361.95652173913044,361.95652173913044,347.4782608695652,361.95652173913044,333.0,347.4782608695652,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,141.30434782608697,163.04347826086956,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,250.0,141.30434782608697
361.95652173913044,347.4782608695652,361.95652173913044,376.4347826086956,390.9130434782609,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,347.4782608695652,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,163.04347826086956,97.82608695652173,141.30434782608697,163.04347826086956,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
361.95652173913044,347.4782608695652,361.95652173913044,376.4347826086956,405.39130434782606,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,347.4782608695652,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,163.04347826086956,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
361.95652173913044,347.4782608695652,361.95652173913044,376.4347826086956,405.39130434782606,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,390.9130434782609,361.95652173913044,347.4782608695652,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,152.17391304347825,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
361.95652173913044,347.4782608695652,361.95652173913044,376.4347826086956,405.39130434782606,347.4782608695652,347.4782608695652,376.4347826086956,347.4782608695652,361.95652173913044,347.4782608695652,347.4782608695652,390.9130434782609,361.95652173913044,347.4782608695652,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,152.17391304347825,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
361.95652173913044,361.95652173913044,361.95652173913044,434.3478260869565,419.8695652173913,347.4782608695652,361.95652173913044,376.4347826086956,347.4782608695652,347.4782608695652,333.0,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,130.43478260869566,108.69565217391305,130.43478260869566,130.43478260869566,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,206.52173913043478,260.8695652173913,141.30434782608697
376.4347826086956,361.95652173913044,361.95652173913044,434.3478260869565,419.8695652173913,347.4782608695652,361.95652173913044,390.9130434782609,347.4782608695652,347.4782608695652,333.0,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,130.43478260869566,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,206.52173913043478,260.8695652173913,141.30434782608697
376.4347826086956,361.95652173913044,361.95652173913044,434.3478260869565,419.8695652173913,347.4782608695652,347.4782608695652,390.9130434782609,347.4782608695652,347.4782608695652,333.0,361.95652173913044,390.9130434782609,405.39130434782606,361.95652173913044,54.34782608695652,86.95652173913044,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,65.21739130434783,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
376.4347826086956,361.95652173913044,361.95652173913044,434.3478260869565,419.8695652173913,347.4782608695652,347.4782608695652,390.9130434782609,347.4782608695652,347.4782608695652,333.0,361.95652173913044,390.9130434782609,405.39130434782606,361.95652173913044,54.34782608695652,86.95652173913044,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,65.21739130434783,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
376.4347826086956,361.95652173913044,376.4347826086956,434.3478260869565,434.3478260869565,347.4782608695652,347.4782608695652,390.9130434782609,361.95652173913044,347.4782608695652,318.5217391304348,361.95652173913044,390.9130434782609,405.39130434782606,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,119.56521739130434,119.56521739130434,97.82608695652173,65.21739130434783,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,361.95652173913044,376.4347826086956,448.82608695652175,434.3478260869565,347.4782608695652,347.4782608695652,390.9130434782609,361.95652173913044,347.4782608695652,318.5217391304348,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,119.56521739130434,119.56521739130434,97.82608695652173,76.08695652173913,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
376.4347826086956,361.95652173913044,376.4347826086956,448.82608695652175,434.3478260869565,347.4782608695652,333.0,318.5217391304348,361.95652173913044,347.4782608695652,318.5217391304348,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,130.43478260869566,163.04347826086956,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
376.4347826086956,361.95652173913044,376.4347826086956,448.82608695652175,434.3478260869565,361.95652173913044,376.4347826086956,390.9130434782609,361.95652173913044,361.95652173913044,318.5217391304348,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,130.43478260869566,108.69565217391305,130.43478260869566,119.56521739130434,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,376.4347826086956,376.4347826086956,448.82608695652175,434.3478260869565,361.95652173913044,376.4347826086956,405.39130434782606,376.4347826086956,376.4347826086956,333.0,361.95652173913044,390.9130434782609,390.9130434782609,376.4347826086956,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,119.56521739130434,108.69565217391305,130.43478260869566,119.56521739130434,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,376.4347826086956,376.4347826086956,434.3478260869565,434.3478260869565,361.95652173913044,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,333.0,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,141.30434782608697,108.69565217391305,130.43478260869566,152.17391304347825,184.7826086956522,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,376.4347826086956,376.4347826086956,434.3478260869565,434.3478260869565,361.95652173913044,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,333.0,361.95652173913044,390.9130434782609,390.9130434782609,361.95652173913044,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,141.30434782608697,108.69565217391305,130.43478260869566,152.17391304347825,184.7826086956522,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,376.4347826086956,376.4347826086956,405.39130434782606,434.3478260869565,361.95652173913044,376.4347826086956,390.9130434782609,376.4347826086956,390.9130434782609,333.0,361.95652173913044,390.9130434782609,390.9130434782609,376.4347826086956,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,152.17391304347825,108.69565217391305,141.30434782608697,152.17391304347825,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
376.4347826086956,376.4347826086956,376.4347826086956,405.39130434782606,419.8695652173913,361.95652173913044,376.4347826086956,390.9130434782609,376.4347826086956,390.9130434782609,361.95652173913044,361.95652173913044,390.9130434782609,361.95652173913044,376.4347826086956,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,163.04347826086956,108.69565217391305,141.30434782608697,163.04347826086956,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,376.4347826086956,405.39130434782606,361.95652173913044,376.4347826086956,390.9130434782609,376.4347826086956,405.39130434782606,390.9130434782609,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,54.34782608695652,86.95652173913044,108.69565217391305,130.43478260869566,163.04347826086956,97.82608695652173,141.30434782608697,152.17391304347825,173.91304347826087,217.3913043478261,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,376.4347826086956,390.9130434782609,361.95652173913044,376.4347826086956,390.9130434782609,376.4347826086956,405.39130434782606,390.9130434782609,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,54.34782608695652,86.95652173913044,97.82608695652173,130.43478260869566,173.91304347826087,97.82608695652173,141.30434782608697,163.04347826086956,173.91304347826087,217.3913043478261,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,376.4347826086956,390.9130434782609,376.4347826086956,376.4347826086956,390.9130434782609,376.4347826086956,405.39130434782606,390.9130434782609,361.95652173913044,376.4347826086956,376.4347826086956,376.4347826086956,54.34782608695652,86.95652173913044,97.82608695652173,130.43478260869566,173.91304347826087,97.82608695652173,141.30434782608697,163.04347826086956,173.91304347826087,217.3913043478261,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,376.4347826086956,376.4347826086956,376.4347826086956,390.9130434782609,419.8695652173913,376.4347826086956,419.8695652173913,419.8695652173913,361.95652173913044,376.4347826086956,361.95652173913044,376.4347826086956,54.34782608695652,86.95652173913044,97.82608695652173,141.30434782608697,173.91304347826087,97.82608695652173,130.43478260869566,141.30434782608697,173.91304347826087,217.3913043478261,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,361.95652173913044,361.95652173913044,376.4347826086956,390.9130434782609,434.3478260869565,376.4347826086956,419.8695652173913,434.3478260869565,376.4347826086956,376.4347826086956,361.95652173913044,376.4347826086956,54.34782608695652,86.95652173913044,97.82608695652173,141.30434782608697,173.91304347826087,97.82608695652173,130.43478260869566,130.43478260869566,173.91304347826087,217.3913043478261,260.8695652173913,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,347.4782608695652,347.4782608695652,376.4347826086956,405.39130434782606,434.3478260869565,376.4347826086956,419.8695652173913,434.3478260869565,376.4347826086956,376.4347826086956,361.95652173913044,376.4347826086956,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,119.56521739130434,119.56521739130434,173.91304347826087,217.3913043478261,260.8695652173913,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,347.4782608695652,347.4782608695652,376.4347826086956,405.39130434782606,434.3478260869565,376.4347826086956,419.8695652173913,434.3478260869565,376.4347826086956,376.4347826086956,361.95652173913044,376.4347826086956,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,119.56521739130434,119.56521739130434,173.91304347826087,217.3913043478261,260.8695652173913,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
390.9130434782609,376.4347826086956,376.4347826086956,347.4782608695652,333.0,390.9130434782609,405.39130434782606,434.3478260869565,376.4347826086956,405.39130434782606,448.82608695652175,376.4347826086956,376.4347826086956,347.4782608695652,376.4347826086956,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,163.04347826086956,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,217.3913043478261,260.8695652173913,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
390.9130434782609,390.9130434782609,376.4347826086956,347.4782608695652,333.0,390.9130434782609,405.39130434782606,448.82608695652175,376.4347826086956,419.8695652173913,434.3478260869565,376.4347826086956,361.95652173913044,347.4782608695652,376.4347826086956,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,163.04347826086956,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,217.3913043478261,271.7391304347826,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
405.39130434782606,390.9130434782609,376.4347826086956,347.4782608695652,333.0,390.9130434782609,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,434.3478260869565,376.4347826086956,361.95652173913044,347.4782608695652,390.9130434782609,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,163.04347826086956,108.69565217391305,108.69565217391305,97.82608695652173,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
405.39130434782606,390.9130434782609,376.4347826086956,347.4782608695652,333.0,390.9130434782609,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,434.3478260869565,376.4347826086956,361.95652173913044,347.4782608695652,390.9130434782609,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,163.04347826086956,108.69565217391305,108.69565217391305,97.82608695652173,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
405.39130434782606,390.9130434782609,376.4347826086956,361.95652173913044,347.4782608695652,405.39130434782606,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,419.8695652173913,390.9130434782609,376.4347826086956,333.0,390.9130434782609,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,163.04347826086956,108.69565217391305,108.69565217391305,97.82608695652173,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
405.39130434782606,390.9130434782609,390.9130434782609,361.95652173913044,347.4782608695652,390.9130434782609,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,419.8695652173913,390.9130434782609,376.4347826086956,347.4782608695652,390.9130434782609,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,271.7391304347826,141.30434782608697
405.39130434782606,390.9130434782609,390.9130434782609,376.4347826086956,361.95652173913044,390.9130434782609,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,419.8695652173913,390.9130434782609,376.4347826086956,347.4782608695652,390.9130434782609,54.34782608695652,97.82608695652173,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,119.56521739130434,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,228.2608695652174,260.8695652173913,141.30434782608697
405.39130434782606,390.9130434782609,390.9130434782609,376.4347826086956,376.4347826086956,390.9130434782609,390.9130434782609,448.82608695652175,390.9130434782609,419.8695652173913,419.8695652173913,390.9130434782609,390.9130434782609,347.4782608695652,390.9130434782609,54.34782608695652,86.95652173913044,108.69565217391305,141.30434782608697,173.91304347826087,97.82608695652173,141.30434782608697,108.69565217391305,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
419.8695652173913,405.39130434782606,405.39130434782606,434.3478260869565,448.82608695652175,390.9130434782609,419.8695652173913,448.82608695652175,390.9130434782609,419.8695652173913,419.8695652173913,390.9130434782609,405.39130434782606,361.95652173913044,390.9130434782609,54.34782608695652,86.95652173913044,97.82608695652173,119.56521739130434,130.43478260869566,97.82608695652173,119.56521739130434,119.56521739130434,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,250.0,141.30434782608697
419.8695652173913,390.9130434782609,405.39130434782606,405.39130434782606,405.39130434782606,390.9130434782609,390.9130434782609,405.39130434782606,390.9130434782609,419.8695652173913,405.39130434782606,390.9130434782609,405.39130434782606,376.4347826086956,390.9130434782609,54.34782608695652,86.95652173913044,97.82608695652173,141.30434782608697,173.91304347826087,97.82608695652173,130.43478260869566,173.91304347826087,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,250.0,130.43478260869566
419.8695652173913,405.39130434782606,405.39130434782606,419.8695652173913,434.3478260869565,390.9130434782609,390.9130434782609,419.8695652173913,390.9130434782609,419.8695652173913,405.39130434782606,390.9130434782609,405.39130434782606,376.4347826086956,390.9130434782609,54.34782608695652,86.95652173913044,97.82608695652173,141.30434782608697,173.91304347826087,97.82608695652173,130.43478260869566,173.91304347826087,173.91304347826087,217.3913043478261,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,130.43478260869566
419.8695652173913,405.39130434782606,405.39130434782606,419.8695652173913,434.3478260869565,390.9130434782609,405.39130434782606,419.8695652173913,405.39130434782606,405.39130434782606,405.39130434782606,390.9130434782609,419.8695652173913,405.39130434782606,390.9130434782609,43.47826086956522,86.95652173913044,97.82608695652173,141.30434782608697,163.04347826086956,97.82608695652173,130.43478260869566,163.04347826086956,173.91304347826087,217.3913043478261,282.60869565217394,163.04347826086956,217.3913043478261,271.7391304347826,130.43478260869566
419.8695652173913,405.39130434782606,405.39130434782606,434.3478260869565,463.30434782608694,390.9130434782609,405.39130434782606,434.3478260869565,390.9130434782609,405.39130434782606,390.9130434782609,405.39130434782606,434.3478260869565,405.39130434782606,405.39130434782606,43.47826086956522,86.95652173913044,97.82608695652173,141.30434782608697,163.04347826086956,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,217.3913043478261,282.60869565217394,173.91304347826087,206.52173913043478,271.7391304347826,141.30434782608697
419.8695652173913,405.39130434782606,405.39130434782606,434.3478260869565,463.30434782608694,390.9130434782609,405.39130434782606,434.3478260869565,390.9130434782609,405.39130434782606,405.39130434782606,405.39130434782606,434.3478260869565,405.39130434782606,405.39130434782606,43.47826086956522,86.95652173913044,97.82608695652173,141.30434782608697,163.04347826086956,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,217.3913043478261,282.60869565217394,173.91304347826087,206.52173913043478,271.7391304347826,141.30434782608697
419.8695652173913,405.39130434782606,405.39130434782606,448.82608695652175,477.7826086956522,390.9130434782609,405.39130434782606,434.3478260869565,405.39130434782606,405.39130434782606,390.9130434782609,405.39130434782606,434.3478260869565,434.3478260869565,405.39130434782606,43.47826086956522,86.95652173913044,97.82608695652173,130.43478260869566,141.30434782608697,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,206.52173913043478,260.8695652173913,141.30434782608697
419.8695652173913,405.39130434782606,419.8695652173913,448.82608695652175,477.7826086956522,390.9130434782609,405.39130434782606,405.39130434782606,405.39130434782606,405.39130434782606,390.9130434782609,405.39130434782606,434.3478260869565,434.3478260869565,405.39130434782606,54.34782608695652,86.95652173913044,97.82608695652173,130.43478260869566,130.43478260869566,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,206.52173913043478,260.8695652173913,141.30434782608697
419.8695652173913,405.39130434782606,419.8695652173913,448.82608695652175,477.7826086956522,390.9130434782609,405.39130434782606,405.39130434782606,405.39130434782606,405.39130434782606,390.9130434782609,405.39130434782606,434.3478260869565,434.3478260869565,405.39130434782606,54.34782608695652,86.95652173913044,108.69565217391305,130.43478260869566,130.43478260869566,97.82608695652173,130.43478260869566,152.17391304347825,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,206.52173913043478,260.8695652173913,141.30434782608697
419.8695652173913,405.39130434782606,419.8695652173913,492.2608695652174,492.2608695652174,390.9130434782609,376.4347826086956,434.3478260869565,405.39130434782606,405.39130434782606,390.9130434782609,405.39130434782606,434.3478260869565,448.82608695652175,405.39130434782606,43.47826086956522,86.95652173913044,97.82608695652173,119.56521739130434,119.56521739130434,97.82608695652173,130.43478260869566,86.95652173913044,173.91304347826087,228.2608695652174,282.60869565217394,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
434.3478260869565,405.39130434782606,419.8695652173913,492.2608695652174,448.82608695652175,390.9130434782609,347.4782608695652,376.4347826086956,405.39130434782606,405.39130434782606,376.4347826086956,405.39130434782606,434.3478260869565,448.82608695652175,405.39130434782606,43.47826086956522,86.95652173913044,108.69565217391305,108.69565217391305,97.82608695652173,108.69565217391305,152.17391304347825,152.17391304347825,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
434.3478260869565,405.39130434782606,419.8695652173913,492.2608695652174,448.82608695652175,390.9130434782609,347.4782608695652,390.9130434782609,419.8695652173913,405.39130434782606,376.4347826086956,405.39130434782606,434.3478260869565,448.82608695652175,405.39130434782606,43.47826086956522,86.95652173913044,108.69565217391305,108.69565217391305,97.82608695652173,97.82608695652173,152.17391304347825,141.30434782608697,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
434.3478260869565,405.39130434782606,419.8695652173913,492.2608695652174,448.82608695652175,390.9130434782609,347.4782608695652,390.9130434782609,419.8695652173913,405.39130434782606,376.4347826086956,405.39130434782606,434.3478260869565,448.82608695652175,405.39130434782606,43.47826086956522,86.95652173913044,108.69565217391305,108.69565217391305,97.82608695652173,97.82608695652173,152.17391304347825,141.30434782608697,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,260.8695652173913,141.30434782608697
434.3478260869565,419.8695652173913,434.3478260869565,506.7391304347826,448.82608695652175,390.9130434782609,376.4347826086956,361.95652173913044,419.8695652173913,405.39130434782606,376.4347826086956,405.39130434782606,434.3478260869565,448.82608695652175,419.8695652173913,54.34782608695652,86.95652173913044,108.69565217391305,108.69565217391305,97.82608695652173,108.69565217391305,130.43478260869566,163.04347826086956,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
434.3478260869565,419.8695652173913,434.3478260869565,506.7391304347826,492.2608695652174,405.39130434782606,376.4347826086956,376.4347826086956,419.8695652173913,405.39130434782606,376.4347826086956,405.39130434782606,434.3478260869565,434.3478260869565,419.8695652173913,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,119.56521739130434,108.69565217391305,141.30434782608697,173.91304347826087,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
419.8695652173913,419.8695652173913,434.3478260869565,506.7391304347826,492.2608695652174,405.39130434782606,419.8695652173913,448.82608695652175,419.8695652173913,419.8695652173913,376.4347826086956,419.8695652173913,434.3478260869565,434.3478260869565,419.8695652173913,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,130.43478260869566,119.56521739130434,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
419.8695652173913,419.8695652173913,434.3478260869565,506.7391304347826,492.2608695652174,405.39130434782606,419.8695652173913,448.82608695652175,419.8695652173913,419.8695652173913,376.4347826086956,419.8695652173913,434.3478260869565,434.3478260869565,419.8695652173913,54.34782608695652,97.82608695652173,108.69565217391305,130.43478260869566,119.56521739130434,97.82608695652173,130.43478260869566,119.56521739130434,173.91304347826087,228.2608695652174,271.7391304347826,173.91304347826087,217.3913043478261,271.7391304347826,141.30434782608697
